repetition,cviter,trial,growth.factors,num.extra.layers,units1,units2,batch.normalization,dropouts1,dropouts2,dropouts3,mse.test.mean,time.in.mins
14,4,4,15|18,1,58,45,TRUE,0.449710253605008,0.43101784382314,0.423000857676046,200.017923056819,37.7200320998828
14,4,5,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,203.838754543382,37.7200320998828
14,4,6,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,204.827675028779,37.7200320998828
14,4,7,17|3,2,12,53,FALSE,0.268969428730389,0.107019072276395,0.104849958417971,206.029653348954,37.7200320998828
14,4,8,8|11,2,56,57,TRUE,0.312506507168957,0.152642827914845,0.102736718165539,207.296929267942,37.7200320998828
14,4,9,15|18,1,53,77,TRUE,0.29403470860415,0.467611228342239,0.482817962850181,207.74053425554,37.7200320998828
14,4,10,4|2,1,63,39,TRUE,0.105746151355585,0.127765603668915,0.341013039402932,208.77599737052,37.7200320998828
4,4,1,15|8,2,43,79,TRUE,0.408395445895139,0.43272096281719,0.235420209642539,183.085177586216,42.5562122861544
4,4,2,8|11,2,50,80,TRUE,0.300243322662147,0.46642860457845,0.27767627702191,185.090251557072,42.5562122861544
4,4,3,15|17,2,58,79,TRUE,0.180757196062835,0.459940476921463,0.282136668639339,187.627345959456,42.5562122861544
4,4,4,5|2,1,58,39,TRUE,0.294673404959461,0.213270031319266,0.318189489755814,191.928668134246,42.5562122861544
4,4,5,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,192.520905710067,42.5562122861544
4,4,6,8|11,1,46,80,TRUE,0.200745581253478,0.471227617063609,0.336317860743659,195.408951686919,42.5562122861544
4,4,7,7|11,2,62,80,TRUE,0.354693390525186,0.464887497038732,0.106203470685356,198.342009912511,42.5562122861544
4,4,8,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,199.51670509962,42.5562122861544
4,4,9,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,199.814950476891,42.5562122861544
4,4,10,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,201.96494068721,42.5562122861544
8,4,1,8|10,2,60,80,TRUE,0.213758351677366,0.468449792137685,0.338346768104862,200.670127582082,48.7039126475652
8,4,2,7|2,1,57,79,TRUE,0.110276845300232,0.226020405199134,0.347998010649507,207.043949974729,48.7039126475652
8,4,3,8|9,2,58,80,TRUE,0.282530277443316,0.467316560106673,0.307361477784662,208.166251419969,48.7039126475652
8,4,4,13|2,2,58,79,TRUE,0.277358805832166,0.444691546804696,0.34778453512234,209.349723669984,48.7039126475652
8,4,5,7|2,2,51,80,TRUE,0.192043937784584,0.478007818768456,0.182621925001685,212.250453631758,48.7039126475652
8,4,6,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,212.434020036416,48.7039126475652
8,4,7,8|9,2,62,80,TRUE,0.159350536465231,0.469241408493949,0.336431146742227,213.459484058284,48.7039126475652
8,4,8,6|8,1,30,41,TRUE,0.384700085124415,0.386820089589391,0.306597075267281,217.186085977863,48.7039126475652
8,4,9,7|16,2,65,80,TRUE,0.204315418571323,0.460164109352694,0.356955868309505,221.045085862959,48.7039126475652
8,4,10,18|18,1,57,65,TRUE,0.438903308228636,0.434071437365877,0.482630465516433,223.191304446057,48.7039126475652
3,4,1,6|2,1,56,79,TRUE,0.20983155752157,0.244624780824734,0.357945708765806,177.009151860844,43.8388795852661
3,4,2,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,185.056805594678,43.8388795852661
3,4,3,12|2,1,52,79,TRUE,0.19021438754563,0.210195590868982,0.371378777945632,186.791627203836,43.8388795852661
3,4,4,6|2,1,63,65,TRUE,0.24728431574282,0.260612046937359,0.349660422655195,188.338919434952,43.8388795852661
3,4,5,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,190.837020494333,43.8388795852661
3,4,6,4|2,1,63,53,TRUE,0.192352252307855,0.23529718946466,0.339092023043545,191.089517980175,43.8388795852661
3,4,7,7|2,1,62,77,TRUE,0.193169633158133,0.270489592597926,0.349761311778339,191.318059966404,43.8388795852661
3,4,8,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,192.514925716212,43.8388795852661
3,4,9,6|4,1,59,79,TRUE,0.346237687298771,0.240241672526402,0.367683677856068,193.838290949783,43.8388795852661
3,4,10,13|4,1,57,79,TRUE,0.455877537399523,0.4323316186401,0.346069545727808,195.870641209547,43.8388795852661
10,4,1,13|12,2,41,80,TRUE,0.348615167077725,0.485252746188636,0.304833632889174,163.581320611622,57.9437085827192
10,4,2,14|2,2,45,44,TRUE,0.330807742283365,0.447906695937845,0.3454235796829,164.719697335507,57.9437085827192
10,4,3,10|11,2,56,79,TRUE,0.311967367705941,0.46681958532321,0.336655316395421,166.040567293947,57.9437085827192
10,4,4,10|2,2,59,64,TRUE,0.29325609294647,0.476018268284346,0.184762503126179,166.636918514758,57.9437085827192
10,4,5,11|2,2,58,80,TRUE,0.296095498563358,0.478039622814455,0.185673181564127,168.705400138497,57.9437085827192
10,4,6,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,169.862345970335,57.9437085827192
10,4,7,4|2,2,60,54,TRUE,0.330571768090036,0.255945483550204,0.335128587595693,170.702384566214,57.9437085827192
10,4,8,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,171.658425246809,57.9437085827192
10,4,9,9|2,2,63,80,TRUE,0.279267657674895,0.465413633741185,0.330844559792991,172.455074292711,57.9437085827192
10,4,10,10|14,2,42,79,TRUE,0.347103183235327,0.469648697598478,0.37956324310999,174.250089918732,57.9437085827192
17,4,1,19|4,2,41,80,TRUE,0.393768448430444,0.349553939140603,0.129158930064162,172.192385803462,44.9445338328679
17,4,2,17|2,2,40,56,TRUE,0.393716776674858,0.295061817261226,0.155504715872117,182.078718446654,44.9445338328679
17,4,3,19|14,2,64,80,TRUE,0.398671812599257,0.435087036194482,0.110592609286405,182.714126129938,44.9445338328679
17,4,4,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,184.253035448121,44.9445338328679
17,4,5,16|2,2,55,79,TRUE,0.36626911291972,0.287291658275021,0.276324381799434,186.048804607191,44.9445338328679
17,4,6,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,187.914427478325,44.9445338328679
17,4,7,19|2,2,43,80,TRUE,0.377153985650703,0.350129170736503,0.159158491979608,191.372991367655,44.9445338328679
17,4,8,19|9,2,61,80,TRUE,0.397634266399592,0.427803401947541,0.116385716644585,191.606261191104,44.9445338328679
17,4,9,17|14,1,50,53,TRUE,0.456320689110866,0.434842564843722,0.461058415790086,193.653733488209,44.9445338328679
17,4,10,7|12,2,37,35,TRUE,0.369737238928469,0.297779787471518,0.193561107541124,193.829693385552,44.9445338328679
16,3,1,18|18,1,58,55,TRUE,0.461576660256899,0.434019250594662,0.366439948397334,189.507059980778,71.2741622845332
16,3,2,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,189.962588101603,71.2741622845332
16,3,3,10|2,2,50,80,FALSE,0.27649228662014,0.164277504977781,0.167700968931708,191.014152997641,71.2741622845332
16,3,4,13|19,2,58,80,FALSE,0.303796466183594,0.200835197050251,0.227124613527203,193.456069044608,71.2741622845332
16,3,5,18|17,2,10,57,FALSE,0.284428066858865,0.361147813927378,0.193927238248333,194.305792073506,71.2741622845332
16,3,6,13|5,2,62,80,FALSE,0.181603210018113,0.18288099370701,0.201130582438903,195.092992154763,71.2741622845332
16,3,7,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,195.11151834214,71.2741622845332
16,3,8,13|16,1,75,25,FALSE,0.179720656423726,0.376179742673412,0.315511859679181,198.600496710697,71.2741622845332
16,3,9,11|19,1,59,59,FALSE,0.303347555384971,0.333821741274248,0.299029963106538,198.67558269718,71.2741622845332
16,3,10,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,198.711521185338,71.2741622845332
20,4,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,175.719652186051,46.3427634676298
20,4,2,17|12,2,65,80,TRUE,0.351263161678634,0.375097201991499,0.366694244897533,176.377620661874,46.3427634676298
20,4,3,17|18,2,62,79,TRUE,0.353169647796726,0.201435205627527,0.485914680870677,178.475256898764,46.3427634676298
20,4,4,17|12,2,66,80,TRUE,0.133909085320266,0.113807994949494,0.368411377573472,180.373864079335,46.3427634676298
20,4,5,17|17,2,59,79,TRUE,0.324501778191943,0.139494585533908,0.489688829805041,181.786236422169,46.3427634676298
20,4,6,18|17,2,43,80,TRUE,0.116897757740882,0.455999952715373,0.477802342852412,182.672944378236,46.3427634676298
20,4,7,16|17,2,57,80,TRUE,0.354969480029306,0.418506092077529,0.491736406868571,182.722255952244,46.3427634676298
20,4,8,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,183.213045206341,46.3427634676298
20,4,9,12|11,2,67,34,TRUE,0.136196830653999,0.282568472497062,0.139498957797575,186.177205383398,46.3427634676298
20,4,10,17|17,2,44,79,TRUE,0.142151851831273,0.485964121201213,0.483970447173175,186.758571410391,46.3427634676298
5,4,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,169.473281453153,36.7204385995865
5,4,2,18|18,1,49,53,TRUE,0.461426293431878,0.428408098727871,0.483912128217657,181.13771287485,36.7204385995865
5,4,3,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,181.488860901921,36.7204385995865
5,4,4,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,182.823309754052,36.7204385995865
5,4,5,18|15,1,55,43,TRUE,0.450185576364944,0.232266578360795,0.487859418179465,183.139539922196,36.7204385995865
5,4,6,17|2,1,52,42,TRUE,0.12899006346068,0.192878261933996,0.415289511646168,185.272661496374,36.7204385995865
5,4,7,12|16,2,55,80,TRUE,0.299342500946777,0.466518212040273,0.154431438314045,187.803008923466,36.7204385995865
5,4,8,5|15,2,60,78,TRUE,0.38721839726182,0.465009092565586,0.229633795446754,188.987566909976,36.7204385995865
5,4,9,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,190.663509431647,36.7204385995865
5,4,10,4|2,1,57,54,TRUE,0.114138981986445,0.109378761646995,0.26669380997747,192.250010313639,36.7204385995865
1,4,1,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,184.352252093952,42.0957765857379
1,4,2,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,187.72541125112,42.0957765857379
1,4,3,4|2,1,63,39,TRUE,0.107030839623282,0.126251044546331,0.346844661649917,191.834163979881,42.0957765857379
1,4,4,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,193.495723920116,42.0957765857379
1,4,5,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,194.024507389269,42.0957765857379
1,4,6,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,195.466368241699,42.0957765857379
1,4,7,13|15,1,63,77,TRUE,0.36952729386346,0.48073949194914,0.159740960424411,195.735238462099,42.0957765857379
1,4,8,7|12,2,37,35,TRUE,0.369737238928469,0.297779787471518,0.193561107541124,195.907003643599,42.0957765857379
1,4,9,20|17,2,6,63,FALSE,0.323647402666716,0.415981122874655,0.171599890097665,197.441631288104,42.0957765857379
1,4,10,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,197.513906236828,42.0957765857379
12,4,1,17|16,1,56,52,TRUE,0.454346816772984,0.433055144731614,0.489020130162534,187.888681060021,41.7009344657262
12,4,2,9|16,1,72,80,TRUE,0.227566372364641,0.450091526516069,0.489967572347997,193.464226615113,41.7009344657262
12,4,3,17|15,1,57,56,TRUE,0.454021326713988,0.432200287669198,0.487430721854633,194.600589667996,41.7009344657262
12,4,4,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,195.506678741808,41.7009344657262
12,4,5,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,198.812177661942,41.7009344657262
12,4,6,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,204.122263373099,41.7009344657262
12,4,7,17|3,2,12,61,FALSE,0.366712242336301,0.404290650631504,0.124416050994186,206.246189807404,41.7009344657262
12,4,8,15|3,2,12,59,FALSE,0.366898814506608,0.410626774881582,0.126856707191168,207.02757761205,41.7009344657262
12,4,9,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,209.407999084776,41.7009344657262
12,4,10,7|2,2,63,79,TRUE,0.376810033334821,0.466862930804957,0.309381138965429,210.813952672826,41.7009344657262
18,4,1,9|2,2,52,79,TRUE,0.330920044723194,0.46943239802488,0.310596602966594,193.590310845505,43.4075133164724
18,4,2,12|13,2,65,79,TRUE,0.340765122554815,0.48519344439862,0.326342615521338,193.735578176663,43.4075133164724
18,4,3,9|2,2,46,80,TRUE,0.143197441202503,0.297466629213577,0.286284951453342,197.133921141816,43.4075133164724
18,4,4,13|2,2,64,80,TRUE,0.12304862718931,0.291895767950362,0.199503538225076,198.738814518166,43.4075133164724
18,4,5,11|2,2,57,80,TRUE,0.142304442906929,0.457055893155637,0.231428419282065,199.692319424998,43.4075133164724
18,4,6,9|2,2,60,79,TRUE,0.308112362195099,0.467927076436638,0.329618889741,200.915354548929,43.4075133164724
18,4,7,4|15,2,69,77,TRUE,0.389376462455322,0.481150397648,0.158555332281523,201.243176015269,43.4075133164724
18,4,8,7|12,2,37,35,TRUE,0.369737238928469,0.297779787471518,0.193561107541124,203.389193124612,43.4075133164724
18,4,9,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,207.72988653371,43.4075133164724
18,4,10,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,208.281864777371,43.4075133164724
7,4,1,10|9,1,57,80,TRUE,0.338118307018711,0.225506941973578,0.382701934575822,171.758752351604,49.434909081459
7,4,2,9|2,1,48,80,TRUE,0.327163034279252,0.117935391545946,0.402799744716879,180.596129528055,49.434909081459
7,4,3,11|3,1,42,79,TRUE,0.328424865062964,0.462463791508822,0.360001587865653,181.057505291655,49.434909081459
7,4,4,13|9,1,57,80,TRUE,0.2774022721847,0.461399796527285,0.373454303848185,183.622530858225,49.434909081459
7,4,5,13|9,1,57,80,TRUE,0.274381585878872,0.460034253547386,0.497168636576319,188.736525627076,49.434909081459
7,4,6,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,190.376550928553,49.434909081459
7,4,7,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,192.376444431008,49.434909081459
7,4,8,9|2,1,42,79,TRUE,0.285198738498893,0.466551293718234,0.353268015621128,193.264361628457,49.434909081459
7,4,9,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,196.283907151987,49.434909081459
7,4,10,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,197.023336937879,49.434909081459
9,4,1,11|2,2,48,80,TRUE,0.206884101665514,0.340409352177738,0.287566799262176,201.613389414962,41.1287302335103
9,4,2,10|6,2,53,80,TRUE,0.191685620738081,0.468717917139613,0.30882639101955,201.766975782883,41.1287302335103
9,4,3,8|11,2,55,64,TRUE,0.313647518591541,0.153433823932169,0.102485887173356,201.989666799352,41.1287302335103
9,4,4,8|2,2,44,80,TRUE,0.332265013975657,0.269433122305489,0.348507174282282,203.384748360883,41.1287302335103
9,4,5,9|2,2,57,79,TRUE,0.276252635358813,0.478124559733942,0.137138748187709,203.830652813949,41.1287302335103
9,4,6,9|6,2,53,80,TRUE,0.325151779189374,0.369305472033946,0.349691034030466,204.415980409318,41.1287302335103
9,4,7,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,205.04977459895,41.1287302335103
9,4,8,13|7,2,58,79,TRUE,0.278758628755412,0.458553175662564,0.175066808151703,205.416912720165,41.1287302335103
9,4,9,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,210.81520374086,41.1287302335103
9,4,10,13|2,2,56,79,TRUE,0.335423210380777,0.457481099763984,0.219264476911065,212.26936822255,41.1287302335103
15,5,1,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,190.731943156808,39.6532262166341
15,5,2,12|11,2,66,79,TRUE,0.182864244120465,0.275527587790488,0.242246604846988,191.814767779419,39.6532262166341
15,5,3,10|2,1,73,53,TRUE,0.181260531310122,0.198496042694128,0.269346118533314,194.130147039817,39.6532262166341
15,5,4,12|5,2,62,37,FALSE,0.283549112727961,0.172302659485303,0.133520106349882,195.407196291393,39.6532262166341
15,5,5,12|11,2,67,34,TRUE,0.136196830653999,0.282568472497062,0.139498957797575,196.255562382721,39.6532262166341
15,5,6,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,198.766675743775,39.6532262166341
15,5,7,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,200.565061702178,39.6532262166341
15,5,8,14|18,1,39,43,TRUE,0.335659731032016,0.260507784618272,0.413048366695229,200.739941705376,39.6532262166341
15,5,9,13|3,2,58,78,TRUE,0.349490992349844,0.189897122688421,0.237884490779167,200.934091134519,39.6532262166341
15,5,10,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,204.726032284248,39.6532262166341
2,5,1,12|2,1,52,79,TRUE,0.18933805056673,0.455925168263664,0.39961691134568,185.29232613205,42.3324922164281
2,5,2,17|18,1,60,52,TRUE,0.43957773948091,0.43284303680791,0.475825004462631,190.451238243689,42.3324922164281
2,5,3,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,196.270640482593,42.3324922164281
2,5,4,19|3,2,12,29,FALSE,0.272670569777903,0.186954488550934,0.132058288071615,196.822289528064,42.3324922164281
2,5,5,16|2,1,60,79,TRUE,0.179480488988344,0.459730902437438,0.436287624184592,197.441501807097,42.3324922164281
2,5,6,16|9,1,41,27,TRUE,0.358055164095842,0.107430712071558,0.377480929262108,199.309629004708,42.3324922164281
2,5,7,9|2,1,51,79,TRUE,0.310450389143318,0.450864896102591,0.427030026053858,200.081802036859,42.3324922164281
2,5,8,11|19,1,59,59,FALSE,0.303347555384971,0.333821741274248,0.299029963106538,202.25074994036,42.3324922164281
2,5,9,4|7,1,47,53,TRUE,0.110776394861905,0.374570401153183,0.31650347889457,203.469235729412,42.3324922164281
2,5,10,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,205.87741967176,42.3324922164281
13,5,1,17|18,1,58,52,TRUE,0.457589654968534,0.427417986294151,0.484276765108936,200.304610952257,49.6237523516019
13,5,2,16|2,2,59,80,TRUE,0.330269969322654,0.452663066264142,0.158903495612338,203.241655605806,49.6237523516019
13,5,3,13|2,1,39,80,TRUE,0.345676424746661,0.455226296466669,0.419784579383049,204.272678673413,49.6237523516019
13,5,4,4|2,1,53,52,TRUE,0.104381095222837,0.210217302492044,0.363364575605104,208.496369366104,49.6237523516019
13,5,5,16|2,2,69,80,TRUE,0.354330048484553,0.445264689485352,0.278207854542876,208.759361368845,49.6237523516019
13,5,6,7|6,1,50,80,TRUE,0.277850592841868,0.470931223974005,0.420783741192951,209.489320946796,49.6237523516019
13,5,7,10|16,2,58,79,TRUE,0.389302348797047,0.458262928168548,0.326423633588213,209.600917625305,49.6237523516019
13,5,8,4|2,1,62,52,TRUE,0.10117702203958,0.201671566951296,0.341540661097194,209.770157861532,49.6237523516019
13,5,9,12|6,2,50,80,TRUE,0.310265086121974,0.463661661343807,0.372763876423659,213.873124752229,49.6237523516019
