repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
17,9,0.901137923986366,0.945238008983735,86.473065660629,6.12138441254385,0.885090755510322,0.935418142676958,101.768359170536,6.52792862569171,212.032685399055,wavg
7,9,0.899956664933166,0.944431132627452,87.8545646119735,6.20056684973851,0.881586736369257,0.934345884379657,101.377231491735,6.55008758364015,211.095774845282,avg
7,9,0.899946448069423,0.944425392082819,87.863039721244,6.20085547013238,0.881586546967169,0.934345627901255,101.377486374493,6.55016609995214,211.095774845282,wavg
11,9,0.898181388392626,0.943521316874271,89.1702988560456,6.23517059825933,0.884794578000483,0.936400852763709,100.024512496186,6.57037790199776,203.724147085349,avg
11,9,0.8981785865423,0.943519674828426,89.1726964790941,6.2352666828464,0.884794950678851,0.936401145936524,100.024345102071,6.57040050076212,203.724147085349,wavg
13,9,0.900122984838234,0.944246534171321,87.8041223344319,6.16126319607648,0.8919399226422,0.939993042067518,91.9095289588358,6.32017544733823,247.801135464509,avg
13,9,0.900123292154364,0.944247415331679,87.8036953068193,6.16124326077295,0.891941004212921,0.939994440007127,91.9086032018815,6.32014858733519,247.801135464509,wavg
12,10,0.898282701817951,0.943645931141457,88.9436629209868,6.22180737906165,0.884216257937106,0.93516950973034,102.019254216205,6.63136441498131,195.223203122616,avg
12,10,0.898282072298154,0.943645804436558,88.9438386166092,6.22170458442274,0.884215976390534,0.935169606917744,102.019382470255,6.63128677283771,195.223203122616,wavg
5,10,0.898763664641765,0.944061862919968,88.5219608279327,6.16987346538307,0.891810541711063,0.940410901803332,95.173734751025,6.44749622557245,189.392344868183,avg
5,10,0.898768210938883,0.944063541226551,88.5179535999878,6.16974982076439,0.891817556453148,0.940413738623646,95.1675308460594,6.44738045022641,189.392344868183,wavg
4,10,0.899668145062655,0.944440339968901,87.7836708681319,6.19249179451152,0.882549771839108,0.934623412577986,103.165393203542,6.54617300845116,213.218449338277,avg
4,10,0.899667555107858,0.944437986722361,87.7843141103093,6.19254263751916,0.882552971985205,0.934622908618253,103.16273282193,6.54613669994558,213.218449338277,wavg
15,10,0.898292679693546,0.943641495270787,89.3081646883617,6.23855197621368,0.881733482853484,0.935024514687182,99.8224325269159,6.4860747930823,188.933822802703,avg
15,10,0.898293168087406,0.943640870208018,89.3079857027238,6.23863142841521,0.881732430459544,0.935022981782491,99.8233893259974,6.48616823009159,188.933822802703,wavg
9,10,0.899012407896635,0.944125895323047,88.64253081246,6.20136187887706,0.884044191740433,0.935729951512095,98.1534381059006,6.44921841977982,185.27539794445,avg
9,10,0.899016685111248,0.944128172805423,88.6388984903449,6.20119454151835,0.884046036940989,0.935731077949673,98.1518368404159,6.44912523790786,185.27539794445,wavg
3,10,0.899107741312993,0.944229689957581,88.3720184189585,6.18483098167999,0.884379395335892,0.936649659864928,100.241935183494,6.52607029160996,199.367677179972,avg
3,10,0.899102396555152,0.944225119491645,88.3765556434003,6.18500203396373,0.884379310344548,0.936648074475063,100.2416053629,6.52610315960355,199.367677179972,wavg
14,10,0.898060205683611,0.943092798245195,89.2680538177252,6.25767052944179,0.88698477788867,0.936923117901022,98.8596436261497,6.44853420601019,203.619854581356,avg
14,10,0.898058315708611,0.94309267489618,89.2693340731532,6.25770963434789,0.886989017962555,0.936926409260039,98.8560880490223,6.44843599417188,203.619854581356,wavg
10,10,0.897741496008939,0.943850042858223,89.2038360737909,6.22657355581145,0.893767049729049,0.941327607245659,95.5539481231072,6.42470810513213,189.893555768331,avg
10,10,0.897738017216428,0.943845449597152,89.2062428081144,6.22661345830628,0.893776148491973,0.941329339642475,95.5462464918731,6.42441994679205,189.893555768331,wavg
6,10,0.899990275077365,0.944633598332159,87.75420625508,6.16351468978864,0.890037953292925,0.939774856482809,94.18364830284,6.31849611315373,191.268555661043,avg
6,10,0.899985632343792,0.944631384532032,87.7579985137815,6.16367392370124,0.890038390813415,0.939775253125463,94.1833698512601,6.31854880721312,191.268555661043,wavg
8,10,0.897634163963451,0.942934171038541,89.556579909245,6.19789840139765,0.885886043529555,0.936454652319488,99.4321294379159,6.54096706104476,186.456414647897,avg
8,10,0.897635567734031,0.942934753692623,89.5554762767936,6.19786402811825,0.885885860598571,0.936454399336054,99.4323344772554,6.54096895709432,186.456414647897,wavg
16,10,0.897384166121967,0.942681624937478,89.6954369862761,6.25921807737023,0.882920183251934,0.934215979141072,103.322633150301,6.57875554443411,188.732724928856,avg
16,10,0.897386533944698,0.942683792094233,89.6933863464862,6.25913263946765,0.882918485804971,0.934215757231233,103.323952932327,6.57876224836605,188.732724928856,wavg
2,10,0.898988988236607,0.943786260275795,88.8113777644932,6.21877264544631,0.880966764093338,0.934257479024948,100.441553231154,6.50821140305502,194.732076350848,avg
2,10,0.898999408536238,0.943790478316445,88.8025990076719,6.21850418895774,0.880973132799919,0.934259056923984,100.435464976725,6.50805232949316,194.732076350848,wavg
18,10,0.898492926209524,0.943434789003528,88.802912677308,6.2214734227764,0.891061458240888,0.93965351038209,95.8802291950032,6.42050332611208,182.433910806974,avg
18,10,0.898489534254386,0.943434275911823,88.805599471788,6.22161988188388,0.891064125940573,0.939656428402874,95.8782083201806,6.42051199531411,182.433910806974,wavg
20,10,0.898602372238202,0.943877923587407,88.9090470445237,6.21336083488837,0.882880186495125,0.935036697514617,99.9267859947742,6.5319646830265,167.670591517289,avg
20,10,0.898597061938043,0.943874921055951,88.9132246563322,6.21338609054197,0.882882295756947,0.935037704046335,99.9249471353725,6.53176886300579,167.670591517289,wavg
1,10,0.902748204415928,0.946002384814122,85.3909863637779,6.097606450701,0.882828478984151,0.935451389791285,101.32140554648,6.51414991789888,192.163786749045,avg
1,10,0.902738256600497,0.945997915824077,85.3990121738238,6.09786361251913,0.882827447549777,0.935451392326831,101.322349431679,6.51427300613194,192.163786749045,wavg
19,10,0.898293584462284,0.943540498477145,89.2044346626825,6.2537966897948,0.889861014264323,0.939428426201465,95.4436863764606,6.41925943292194,189.239384901524,avg
19,10,0.898289008334868,0.943536934378408,89.2075417979255,6.25377490805127,0.88986924179822,0.939432104250312,95.4357812041525,6.41886235762413,189.239384901524,wavg
17,10,0.899487806009783,0.944166963466863,87.5964872167566,6.19169632244494,0.887708364706879,0.93654636986748,102.492517336056,6.56266244546724,176.013107379278,avg
17,10,0.899490638686675,0.944166976746639,87.5943696207037,6.19161647585647,0.887705417333538,0.936542829319329,102.495369600071,6.5627137249816,176.013107379278,wavg
7,10,0.899268521180999,0.944196223530377,88.1167253874705,6.20093251936359,0.889536368498743,0.938985399772426,97.8095532926588,6.45410052871551,173.273628966014,avg
7,10,0.899270511915462,0.944198218163752,88.115143845598,6.20092012211914,0.889539491871512,0.938988049361202,97.8071312449634,6.4541031824427,173.273628966014,wavg
11,10,0.897319933486731,0.942884130701875,89.9024908174349,6.24738747636811,0.885994330642437,0.936817536359056,98.544847172686,6.54676095223999,159.966603692373,avg
11,10,0.897318508333433,0.942883192874679,89.9036484101208,6.24742204622873,0.885996427285573,0.936818391254025,98.5430737108668,6.54676616634654,159.966603692373,wavg
13,10,0.898728704141253,0.94385128571595,88.3073720744327,6.20977447611136,0.883871690352741,0.934729490660456,104.698863745616,6.73932249538289,166.038779449463,avg
13,10,0.898729394183698,0.943850815720061,88.3070089381863,6.20981676435746,0.883869901945728,0.934727444223181,104.700562823144,6.73936911387439,166.038779449463,wavg
