repetition,cviter,trial,growth.factors,num.extra.layers,units1,units2,batch.normalization,dropouts1,dropouts2,dropouts3,mse.test.mean,time.in.mins
15,3,8,20|4|4|17|8|15|9|19,2,58,30,TRUE,0.138712873582024,0.362449950958061,0.229040201193558,120.042372583345,66.3108718514442
15,3,9,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,120.421315016314,66.3108718514442
15,3,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,121.169991177976,66.3108718514442
19,3,1,6|16|4|14|5|6|8|20,0,53,16,TRUE,0.132685889844679,0.272861554894119,0.324119783499794,112.425298563879,67.27272661527
19,3,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.896247345543,67.27272661527
19,3,3,16|8|7|16|12|7|6|20,0,8,57,TRUE,0.128826919216907,0.235990724249317,0.274532496388949,114.741164815201,67.27272661527
19,3,4,3|3|19|18|4|3|8|20,0,45,10,TRUE,0.11609325907537,0.235979105131641,0.310058898407058,115.409434476359,67.27272661527
19,3,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.970111103685,67.27272661527
19,3,6,3|19|18|10|9|11|8|19,0,26,59,TRUE,0.107098967426694,0.147687909786441,0.252947288968478,116.023083004772,67.27272661527
19,3,7,3|9|11|17|14|3|7|19,0,59,17,TRUE,0.167155639336366,0.23771034650298,0.328433868083631,116.552144943506,67.27272661527
19,3,8,8|7|19|17|4|16|11|19,0,61,12,TRUE,0.138486143994134,0.29691732901074,0.238653062520473,116.571421086779,67.27272661527
19,3,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,117.358517733932,67.27272661527
19,3,10,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.58936220981,67.27272661527
14,3,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.135564574753,71.645309583346
14,3,2,6|19|5|14|6|14|5|18,0,47,40,TRUE,0.100273645396099,0.294236599861352,0.188441479220523,117.718677673986,71.645309583346
14,3,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.040454346409,71.645309583346
14,3,4,7|9|4|13|13|19|9|18,0,11,62,TRUE,0.198009135814813,0.323736134587239,0.178022672039772,118.266510859163,71.645309583346
14,3,5,6|12|5|5|8|17|9|19,0,21,41,TRUE,0.13696833446375,0.19523259561659,0.217611993017106,118.347132203367,71.645309583346
14,3,6,10|19|7|15|5|17|9|18,0,11,33,TRUE,0.323981256359439,0.236747005600865,0.180899608703638,118.571151350385,71.645309583346
14,3,7,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,118.678377160665,71.645309583346
14,3,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.45500345033,71.645309583346
14,3,9,6|16|6|12|13|17|16|19,0,12,35,TRUE,0.194795027340221,0.352054195022448,0.227883143507633,120.317069783666,71.645309583346
14,3,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.534480867589,71.645309583346
20,3,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.816566295486,73.0958208004634
20,3,2,9|3|8|15|8|8|14|18,2,62,59,TRUE,0.135100411808917,0.210847273434869,0.189327423550549,117.935972655437,73.0958208004634
20,3,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.415579011806,73.0958208004634
20,3,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.856287388835,73.0958208004634
20,3,5,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.77508119386,73.0958208004634
20,3,6,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.999751404675,73.0958208004634
20,3,7,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.112050293519,73.0958208004634
20,3,8,10|20|15|16|19|3|14|20,0,55,59,TRUE,0.180438104091002,0.476778542652294,0.210840867335859,120.71739901391,73.0958208004634
20,3,9,9|20|5|12|8|7|8|14,0,38,66,TRUE,0.131100829571029,0.318097245616466,0.227916225933774,121.201621623416,73.0958208004634
20,3,10,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,121.899258872333,73.0958208004634
1,4,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.6741680481,65.529091334343
1,4,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.205424480558,65.529091334343
1,4,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.748778802982,65.529091334343
1,4,4,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,118.473247328235,65.529091334343
1,4,5,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.070860767972,65.529091334343
1,4,6,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.130368131146,65.529091334343
1,4,7,12|17|7|18|17|15|7|14,0,72,56,TRUE,0.246416107419533,0.315211261625631,0.181120909641019,119.471929579219,65.529091334343
1,4,8,5|20|10|13|10|3|9|15,0,9,54,TRUE,0.177702242493531,0.202422295350263,0.160855424622882,119.5595785619,65.529091334343
1,4,9,4|19|19|11|5|15|7|14,0,33,60,TRUE,0.485731479835404,0.491157099223844,0.178772517841547,120.203591367033,65.529091334343
1,4,10,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,120.308601105528,65.529091334343
2,4,1,3|10|6|7|5|4|16|19,0,49,17,TRUE,0.24319860751059,0.37196516365055,0.333180676108494,115.655993970629,66.7762660980225
2,4,2,5|5|14|7|5|3|5|20,0,68,11,TRUE,0.485747791036531,0.356935525371695,0.301697213068358,116.077349344504,66.7762660980225
2,4,3,7|11|10|9|5|6|7|17,0,63,10,TRUE,0.213139225170517,0.148912097908023,0.26798959971305,116.160352547599,66.7762660980225
2,4,4,9|4|6|5|5|4|5|14,0,65,10,TRUE,0.236316165815916,0.274731313797503,0.309776228500304,116.425613100483,66.7762660980225
2,4,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.661535866358,66.7762660980225
2,4,6,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,118.597527099078,66.7762660980225
2,4,7,3|20|10|17|9|16|7|13,0,67,36,TRUE,0.178402591025414,0.467570777109534,0.26404719209625,119.997438880145,66.7762660980225
2,4,8,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.904834067468,66.7762660980225
2,4,9,14|14|5|12|16|17|7|13,2,72,43,TRUE,0.372929941304231,0.298869007115497,0.318849729875795,121.121990423481,66.7762660980225
2,4,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,121.561804246624,66.7762660980225
12,4,1,5|13|9|13|3|15|9|20,0,55,16,TRUE,0.164164852743884,0.254248675760278,0.339048889714888,114.310974988425,65.6326398015022
12,4,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.464367413872,65.6326398015022
12,4,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.169682035102,65.6326398015022
12,4,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,116.599414869536,65.6326398015022
12,4,5,8|20|16|12|9|16|5|19,0,54,66,TRUE,0.226281216546209,0.340310855882574,0.265561962142358,116.720575480663,65.6326398015022
12,4,6,7|20|18|14|7|17|9|20,0,55,65,TRUE,0.229079117915972,0.398706356164528,0.226144759880669,116.799151437956,65.6326398015022
12,4,7,4|20|8|13|7|13|9|19,0,62,65,TRUE,0.156463400335425,0.322193950628955,0.218646763807745,117.033469439192,65.6326398015022
12,4,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.486261562525,65.6326398015022
12,4,9,7|17|17|15|19|13|13|19,0,16,76,TRUE,0.136606522185033,0.286273696660423,0.174277205871351,118.074713718489,65.6326398015022
12,4,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.673224470165,65.6326398015022
7,4,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.249379161433,66.3956009189288
7,4,2,8|9|6|6|3|3|6|20,0,46,16,TRUE,0.193117884975796,0.370824950246651,0.290001881838738,114.757902112766,66.3956009189288
7,4,3,12|16|10|8|10|9|8|19,0,73,15,TRUE,0.156069145780466,0.119095728544443,0.275292009929201,115.570250522743,66.3956009189288
7,4,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.569730303195,66.3956009189288
7,4,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.970547436227,66.3956009189288
7,4,6,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,118.698717029953,66.3956009189288
7,4,7,3|17|17|13|11|7|10|18,0,8,69,TRUE,0.173122705185181,0.20924717360767,0.265887570641574,118.78142368149,66.3956009189288
7,4,8,12|8|4|12|6|16|9|20,2,74,25,TRUE,0.497822069043923,0.351749256629473,0.239419062893669,119.887600571779,66.3956009189288
7,4,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.060797153467,66.3956009189288
7,4,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.842605238726,66.3956009189288
13,4,1,5|20|5|17|6|4|11|20,0,64,56,TRUE,0.269886060941501,0.489320227313781,0.208345173281878,112.136794360906,65.7581858674685
13,4,2,4|19|8|13|12|9|5|19,0,17,20,TRUE,0.309189990566036,0.372360072258088,0.149127563979688,112.184874341018,65.7581858674685
13,4,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,112.637679312718,65.7581858674685
13,4,4,6|20|6|11|20|19|17|19,0,57,61,TRUE,0.275014993460135,0.45350090582133,0.179626507431333,113.158191114974,65.7581858674685
13,4,5,5|20|8|11|8|9|10|19,0,30,69,TRUE,0.308271505952882,0.49067891102596,0.213570464277428,113.970160757593,65.7581858674685
13,4,6,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.691247213354,65.7581858674685
13,4,7,6|20|10|15|17|4|6|19,0,13,46,TRUE,0.235142837029655,0.350677273648704,0.225046751015643,114.91757063686,65.7581858674685
13,4,8,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,115.966752802956,65.7581858674685
13,4,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,116.724646206142,65.7581858674685
13,4,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,117.093580538322,65.7581858674685
11,4,1,5|18|10|14|7|9|4|19,0,32,68,TRUE,0.115870122223801,0.230168455706193,0.200577260363164,113.992195899179,64.4389948010445
11,4,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.476475810485,64.4389948010445
11,4,3,8|10|15|13|5|9|8|18,0,10,37,TRUE,0.307812736267387,0.348620903554081,0.21664026027002,115.977471364629,64.4389948010445
11,4,4,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,116.127540578434,64.4389948010445
11,4,5,6|20|6|10|6|16|7|18,0,71,54,TRUE,0.261813156971923,0.366148248006931,0.18120536709317,116.804714758161,64.4389948010445
11,4,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,116.808343454557,64.4389948010445
11,4,7,18|6|9|13|7|11|7|16,0,63,12,TRUE,0.278341185597849,0.175668680115733,0.269161637466403,117.282761338977,64.4389948010445
11,4,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.381367063409,64.4389948010445
11,4,9,9|20|19|13|17|16|4|18,0,54,34,TRUE,0.491763558791631,0.393883368529896,0.194328996283103,117.776464492897,64.4389948010445
11,4,10,6|20|6|15|16|14|6|19,0,53,10,TRUE,0.174068454071266,0.173581394505739,0.230073995430057,118.311385793462,64.4389948010445
4,4,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.968510808511,66.5844442844391
4,4,2,6|19|5|18|6|3|8|19,0,26,48,TRUE,0.129269686981071,0.102246503743394,0.220199692026382,116.674872178711,66.5844442844391
4,4,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.93248475876,66.5844442844391
4,4,4,5|16|9|18|6|6|20|19,0,16,29,TRUE,0.185490223877209,0.102799446144226,0.175694225970847,117.476508594617,66.5844442844391
4,4,5,17|9|8|8|5|7|7|16,0,13,70,TRUE,0.134849172523748,0.313344356638679,0.22261125099149,118.148222642383,66.5844442844391
4,4,6,16|8|14|18|9|9|6|16,0,9,69,TRUE,0.139253144598918,0.386854638360583,0.18593084994891,118.902510704345,66.5844442844391
4,4,7,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.128131513213,66.5844442844391
4,4,8,9|16|10|17|10|5|16|13,0,13,68,TRUE,0.10809160796405,0.37752697094256,0.247339207973205,119.349375878572,66.5844442844391
4,4,9,5|9|5|5|13|16|7|19,1,73,26,TRUE,0.4884873420652,0.219327622164662,0.165949663735616,119.469126713053,66.5844442844391
4,4,10,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,119.832984219585,66.5844442844391
3,4,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.278419035732,71.1769035339355
3,4,2,5|9|4|13|13|15|9|19,0,56,36,TRUE,0.488769633485584,0.337832817357464,0.203901169010199,113.816043276971,71.1769035339355
3,4,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,113.913076525899,71.1769035339355
3,4,4,7|12|12|15|4|3|8|17,0,57,8,TRUE,0.193920133476414,0.382032573717415,0.274571269720612,115.529567584521,71.1769035339355
3,4,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,116.504082863184,71.1769035339355
3,4,6,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.57278264566,71.1769035339355
3,4,7,14|19|9|12|9|14|10|14,0,8,78,TRUE,0.149218745236901,0.304065644973784,0.196795669839246,117.93573881384,71.1769035339355
3,4,8,9|19|13|8|14|2|10|14,0,8,68,TRUE,0.139204123486525,0.176670253636929,0.202683018882992,118.500428733503,71.1769035339355
3,4,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.573889669628,71.1769035339355
3,4,10,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,119.907083408939,71.1769035339355
6,4,1,12|8|3|12|7|8|11|20,0,10,55,TRUE,0.147601121936175,0.344085391265335,0.208445705014571,114.710687267371,69.9283309340477
6,4,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.917867823968,69.9283309340477
6,4,3,5|18|5|9|6|11|10|20,0,13,47,TRUE,0.140694737866265,0.363623248615837,0.30057192882299,115.015461774016,69.9283309340477
6,4,4,12|5|7|17|6|5|11|20,0,10,44,TRUE,0.152388795215235,0.223056012169395,0.207316820155061,117.833970900869,69.9283309340477
6,4,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.826633285012,69.9283309340477
6,4,6,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.03905862157,69.9283309340477
6,4,7,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.198050668089,69.9283309340477
6,4,8,5|20|12|17|16|13|14|16,0,12,45,TRUE,0.20005413894183,0.197656814700361,0.232456000326067,119.439398364869,69.9283309340477
6,4,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.65226503745,69.9283309340477
6,4,10,9|9|7|10|7|15|10|14,0,11,61,TRUE,0.4894790614934,0.277244655392971,0.235513961966084,121.773342597212,69.9283309340477
10,4,1,4|10|15|13|4|11|8|19,0,47,11,TRUE,0.293599559272206,0.297540236383798,0.271819119431446,113.361370549352,65.7697838187218
10,4,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.597691608487,65.7697838187218
10,4,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.42341975625,65.7697838187218
10,4,4,4|15|11|19|16|17|5|20,0,51,11,TRUE,0.273789891850948,0.200733715604842,0.238885319351787,117.015970832055,65.7697838187218
10,4,5,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,118.484509615278,65.7697838187218
10,4,6,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.667557496903,65.7697838187218
10,4,7,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,118.768581694401,65.7697838187218
10,4,8,20|11|9|12|7|15|8|16,0,49,55,TRUE,0.178932035332201,0.293695308950565,0.224340837892604,119.011719612529,65.7697838187218
10,4,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.36134201146,65.7697838187218
10,4,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.380506635522,65.7697838187218
16,4,1,8|5|6|15|5|9|8|19,0,62,10,TRUE,0.193070122819847,0.112407369206006,0.272561644710067,114.220611309431,64.895836297671
16,4,2,3|12|6|8|4|8|4|19,0,36,15,TRUE,0.113903459885197,0.106745885728806,0.318368909460113,114.571741449965,64.895836297671
16,4,3,12|8|8|4|12|10|11|19,0,9,40,TRUE,0.193267579527397,0.349064862432663,0.276987957170722,114.97542705659,64.895836297671
16,4,4,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.420711502092,64.895836297671
16,4,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,116.788927587153,64.895836297671
16,4,6,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.984783637535,64.895836297671
16,4,7,12|15|12|18|7|6|6|20,0,53,17,TRUE,0.147122910822622,0.292806842679056,0.325066495328883,118.19698275784,64.895836297671
16,4,8,8|19|6|16|15|17|5|19,0,65,40,TRUE,0.167005087322226,0.393222690032448,0.179740571455721,118.32040555183,64.895836297671
16,4,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.728393360165,64.895836297671
16,4,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,120.021481948839,64.895836297671
17,4,1,8|9|8|12|11|4|7|16,0,10,59,TRUE,0.137901040872433,0.178271541196832,0.186552610061908,117.151756306013,66.2371581991514
17,4,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,117.766801579771,66.2371581991514
17,4,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.778128599618,66.2371581991514
17,4,4,6|15|9|10|8|5|6|16,0,11,61,TRUE,0.300210972797067,0.228957058688629,0.208339212981667,118.774181040068,66.2371581991514
17,4,5,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.30170251699,66.2371581991514
17,4,6,8|9|9|12|11|17|8|18,0,9,51,TRUE,0.138048131773969,0.189340870026135,0.187574416952935,119.406488831069,66.2371581991514
17,4,7,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.898479834798,66.2371581991514
17,4,8,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.628179973972,66.2371581991514
17,4,9,4|12|12|16|11|7|7|14,0,18,52,TRUE,0.135456306756348,0.295436011164739,0.233770034931179,120.674297576384,66.2371581991514
17,4,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,121.592713692524,66.2371581991514
18,4,1,7|6|7|6|12|14|5|16,0,10,62,TRUE,0.198979713643507,0.287284215368278,0.175654308405402,114.271950718518,65.1215697844823
18,4,2,7|5|12|13|10|10|8|19,0,72,16,TRUE,0.21743672945143,0.167126253245551,0.29091474483051,115.15618555872,65.1215697844823
18,4,3,6|6|15|9|8|6|7|19,0,58,12,TRUE,0.167380004258123,0.256147806471745,0.17993999207991,115.283035495317,65.1215697844823
18,4,4,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.328244819611,65.1215697844823
